Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709451626.657,1.0064342,0.01245477,0.09801899,1.0015723
1709451626.6739998,1.0064329,0.012461305,0.0980194,1.0015708
1709451626.691,1.0064304,0.012469695,0.09801701,1.0015683
1709451626.7069998,1.0064288,0.012477575,0.098014,1.001567
1709451626.724,1.0064285,0.012484682,0.09801152,1.0015668
1709451626.7399998,1.0063708,0.012465566,0.09802476,1.0015079
1709451626.757,1.0063517,0.012464465,0.098025724,1.0014886
1709451626.7729998,1.0063461,0.012467873,0.098024,1.0014831
1709451626.79,1.0063426,0.012473367,0.098021254,1.0014799
1709451626.807,1.006341,0.012480737,0.09801927,1.0014782
1709451626.824,1.0063422,0.012489668,0.098016575,1.0014796
1709451626.84,1.0064973,0.012452581,0.09802289,1.0016353
1709451626.8569999,1.0065489,0.012445376,0.09802446,1.001687
1709451626.874,1.006568,0.012448406,0.09802382,1.0017062
1709451626.8909998,1.0065762,0.012454559,0.09802249,1.0017146
1709451626.908,1.0065807,0.012461581,0.098022,1.0017191
1709451626.9239998,1.0065838,0.0124689955,0.09802195,1.0017221
1709451626.941,1.0065304,0.012467148,0.09802476,1.0016682
1709451626.958,1.0064439,0.012460462,0.09802829,1.001581
1709451626.974,1.0064149,0.012464513,0.0980269,1.001552
1709451626.991,1.0064056,0.012470162,0.09802376,1.0015428
1709451627.0089998,1.0063976,0.012477049,0.09802015,1.001535
1709451627.025,1.0063946,0.012484192,0.098016486,1.0015323
1709451627.0419998,1.0063366,0.012465559,0.09802469,1.0014734
1709451627.059,1.0063157,0.01246157,0.09802446,1.0014526
1709451627.076,1.0063069,0.012462127,0.09802128,1.001444
1709451627.092,1.0063019,0.012462498,0.09801707,1.0014395
1709451627.109,1.0062953,0.0124629205,0.098011285,1.0014334
1709451627.126,1.00629,0.0124625685,0.098006405,1.0014284
1709451627.142,1.0063908,0.012442519,0.09801245,1.0015295
1709451627.159,1.006421,0.012436202,0.09800905,1.0015602
1709451627.1759999,1.0064298,0.012432198,0.0980034,1.0015696
1709451627.1929998,1.0064312,0.0124299405,0.097995035,1.0015719
1709451627.2089999,1.0064301,0.012427862,0.09798537,1.0015718
1709451627.2259998,1.0062622,0.012429622,0.09798868,1.0014026
1709451627.243,1.0062038,0.01242919,0.09798574,1.0013442
1709451627.2599998,1.0061789,0.012427991,0.097977415,1.00132
1709451627.276,1.0061657,0.0124275265,0.09796803,1.0013078
1709451627.293,1.0061547,0.012424641,0.097958475,1.0012976
1709451627.31,1.0061425,0.01242102,0.09794931,1.0012864
1709451627.326,1.0062362,0.012408268,0.09796452,1.0013793
1709451627.343,1.0062618,0.012400525,0.09796331,1.0014051
1709451627.36,1.006265,0.01239282,0.09795736,1.001409
1709451627.3769999,1.0062628,0.0123845795,0.0979494,1.0014076
1709451627.393,1.0062608,0.012374499,0.097941086,1.0014066
1709451627.4099998,1.0062568,0.012364014,0.09793037,1.0014038
1709451627.427,1.006227,0.012375834,0.09794659,1.0013721
1709451627.4439998,1.0062156,0.012372795,0.097945735,1.0013608
1709451627.46,1.0062091,0.012366255,0.09793972,1.0013549
1709451627.4769998,1.0062016,0.012358838,0.097931355,1.0013483
1709451627.494,1.0061929,0.012351142,0.09792328,1.0013404
1709451627.5099998,1.0062246,0.012355213,0.097937346,1.0013709
1709451627.527,1.0062351,0.012353989,0.097942226,1.0013809
1709451627.544,1.0062335,0.012349066,0.0979413,1.0013794
1709451627.5609999,1.0062295,0.012343043,0.097938985,1.0013758
1709451627.577,1.0062231,0.012335993,0.09793718,1.0013696
1709451627.5939999,1.0062153,0.012330764,0.097935125,1.0013621
1709451627.611,1.0061085,0.012340452,0.09794496,1.0012537
1709451627.6269999,1.0060523,0.012342314,0.097948566,1.0011967
1709451627.644,1.0060261,0.012339325,0.09794852,1.0011705
1709451627.6609998,1.0060093,0.012334649,0.09794724,1.0011538
1709451627.678,1.0059938,0.012329415,0.09794508,1.0011386
1709451627.6939998,1.0059792,0.01232407,0.09794362,1.0011239
1709451627.711,1.005991,0.012328106,0.09795531,1.0011346
1709451627.7269998,1.0059887,0.012326846,0.097959906,1.0011319
1709451627.744,1.0059758,0.012324647,0.0979601,1.001119
1709451627.7599998,1.0059592,0.012321929,0.09795892,1.0011024
1709451627.777,1.0059422,0.012319266,0.097956344,1.0010856
1709451627.794,1.0059216,0.012315546,0.09795275,1.0010654
1709451627.81,1.0063154,0.012296821,0.09796989,1.0014596
1709451627.827,1.0064912,0.0122862505,0.09797579,1.0016358
1709451627.8439999,1.0065402,0.012280506,0.09797446,1.0016853
1709451627.861,1.0065532,0.012276034,0.09796934,1.0016989
1709451627.8769999,1.0065521,0.012271575,0.097962275,1.0016986
1709451627.894,1.0065472,0.012266118,0.09795639,1.0016942
1709451627.9109998,1.0066718,0.012274266,0.09797892,1.0018171
1709451627.928,1.0067265,0.012275795,0.0979855,1.0018715
1709451627.9439998,1.0067389,0.012274383,0.097982295,1.0018842
1709451627.961,1.0067366,0.012271502,0.09797683,1.0018826
1709451627.978,1.0067308,0.012267173,0.097971804,1.0018772
1709451627.995,1.0067229,0.012263778,0.097964995,1.00187
1709451628.012,1.0067145,0.012259553,0.09795803,1.0018623
1709451628.0289998,1.0067383,0.012278815,0.0979854,1.0018833
1709451628.046,1.0067365,0.01228295,0.09798889,1.001881
1709451628.0619998,1.0067277,0.012281825,0.097984225,1.0018727
1709451628.079,1.0067174,0.012279023,0.09797462,1.0018634
1709451628.096,1.0067046,0.0122756045,0.09796575,1.0018513
1709451628.112,1.006717,0.012291559,0.09798865,1.0018613
1709451628.129,1.0067157,0.0122954,0.09799367,1.0018595
1709451628.146,1.0067037,0.012292332,0.09798859,1.001848
1709451628.1629999,1.0066893,0.012285221,0.09798096,1.0018344
1709451628.179,1.0066749,0.012277784,0.09797075,1.0018209
1709451628.196,1.0066589,0.012269627,0.09795954,1.0018061
1709451628.2129998,1.006648,0.012294827,0.09798101,1.0017927
1709451628.23,1.0066358,0.012302502,0.09798431,1.00178
1709451628.2459998,1.0066189,0.012299607,0.09797811,1.0017637
1709451628.263,1.0066019,0.012293212,0.09797033,1.0017475
1709451628.28,1.0065866,0.012285669,0.09796207,1.001733
1709451628.297,1.0065672,0.01227892,0.09795193,1.0017146
1709451628.313,1.0066832,0.012288206,0.09796607,1.0018297
1709451628.33,1.0067269,0.012288441,0.09796793,1.0018734
1709451628.347,1.0067296,0.012283642,0.097961396,1.0018768
1709451628.363,1.0067191,0.012277839,0.097953066,1.0018672
1709451628.3799999,1.006704,0.012270418,0.09794356,1.001853
1709451628.3969998,1.0066876,0.012261675,0.09793316,1.0018377
1709451628.414,1.0065665,0.012285706,0.0979498,1.001714
1709451628.4299998,1.0065047,0.012293003,0.09795221,1.0016515
1709451628.447,1.006472,0.012289325,0.097947076,1.0016193
1709451628.4639997,1.0064474,0.012281452,0.097938865,1.0015955
1709451628.48,1.0064259,0.012274346,0.097928554,1.0015749
1709451628.497,1.0064043,0.012266996,0.097918175,1.0015544
1709451628.514,1.0062755,0.012291229,0.097941145,1.0014224
1709451628.531,1.0062059,0.012297316,0.097945064,1.0013521
1709451628.547,1.0061687,0.012294459,0.097939156,1.0013152
1709451628.564,1.0061415,0.01228794,0.097928256,1.0012891
1709451628.5809999,1.0061184,0.012277105,0.097918816,1.001267
1709451628.598,1.0060973,0.01226562,0.09790863,1.0012468
1709451628.6139998,1.0063658,0.012268865,0.09793322,1.0015142
1709451628.631,1.0064775,0.0122626405,0.09793848,1.001626
1709451628.6479998,1.006506,0.012249279,0.097933285,1.0016553
1709451628.664,1.0065101,0.01223266,0.097922504,1.0016607
1709451628.6809998,1.0065039,0.012214518,0.09790886,1.001656
1709451628.698,1.0064956,0.012195069,0.09789366,1.0016494
1709451628.715,1.006487,0.012173609,0.09787872,1.0016425
1709451628.73,1.0064114,0.012219249,0.0979197,1.001562
1709451628.747,1.0063821,0.012219417,0.09792312,1.0015322
1709451628.764,1.0063697,0.012204754,0.09791367,1.0015209
1709451628.781,1.0063609,0.012183659,0.097899556,1.0015136
1709451628.797,1.0063521,0.012160196,0.097883254,1.0015066
1709451628.814,1.0064412,0.012197072,0.09791799,1.0015924
1709451628.8309999,1.0064783,0.012200515,0.09792314,1.0016291
1709451628.847,1.0064887,0.012184826,0.09791362,1.0016406
1709451628.8639998,1.0064911,0.012162789,0.097898744,1.0016447
1709451628.881,1.0064912,0.012138818,0.09788257,1.0016468
1709451628.8969998,1.0064889,0.012111898,0.09786676,1.0016463
1709451628.914,1.0064887,0.012081855,0.097850695,1.0016481
1709451628.9309998,1.0065737,0.0121365255,0.0978952,1.0017284
1709451628.948,1.006602,0.012137794,0.097898915,1.0017565
1709451628.9639997,1.0066117,0.012122025,0.09788941,1.0017674
1709451628.981,1.0066166,0.012099191,0.097875655,1.001774
1709451628.998,1.0066198,0.012075028,0.09786143,1.0017787
1709451629.0159998,1.0066847,0.012119261,0.09789957,1.0018398
1709451629.032,1.0067157,0.012127259,0.09790914,1.0018698
1709451629.0489998,1.0067296,0.012115403,0.097905025,1.0018843
1709451629.066,1.0067383,0.012097967,0.09789554,1.0018942
1709451629.083,1.0067455,0.012079382,0.097883634,1.0019028
1709451629.099,1.006753,0.012058531,0.097871736,1.0019118
1709451629.116,1.0068812,0.012090285,0.097905904,1.0020369
1709451629.133,1.0069406,0.012095263,0.097913764,1.0020958
1709451629.149,1.0069684,0.012087424,0.09790842,1.0021243
1709451629.166,1.0069885,0.012074073,0.09789967,1.0021455
1709451629.183,1.007007,0.012058693,0.09788992,1.0021653
1709451629.1999998,1.0070243,0.012042329,0.09788077,1.0021837
1709451629.216,1.0070395,0.012026099,0.09787169,1.0022001
1709451629.2329998,1.0068601,0.012080398,0.09791534,1.002015
1709451629.25,1.0068084,0.012089651,0.097923316,1.0019621
1709451629.267,1.0067947,0.012085621,0.09791804,1.0019488
1709451629.283,1.006794,0.012075416,0.097910196,1.0019491
1709451629.3,1.0067966,0.012064449,0.097901,1.0019528
1709451629.317,1.0068021,0.012052061,0.09789109,1.0019593
1709451629.333,1.0068434,0.012091402,0.09793306,1.0019963
1709451629.35,1.0068631,0.012097289,0.097940445,1.0020154
1709451629.3669999,1.0068774,0.012090302,0.09793707,1.00203
1709451629.3839998,1.0068896,0.012078288,0.09793022,1.0020431
1709451629.4,1.0069026,0.012063584,0.097923115,1.0020571
1709451629.4169998,1.0069175,0.012047246,0.09791548,1.0020729
1709451629.434,1.0070223,0.012096494,0.097955264,1.0021738
1709451629.451,1.0070645,0.012102977,0.09796293,1.0022154
1709451629.467,1.0070858,0.012095553,0.09795949,1.0022372
1709451629.484,1.0071013,0.012083791,0.097952,1.0022537
1709451629.501,1.0071145,0.01206977,0.097943604,1.002268
1709451629.517,1.0071248,0.012051799,0.09793426,1.0022793
1709451629.534,1.0069965,0.012123664,0.09798146,1.0021449
1709451629.5509999,1.0069588,0.012136127,0.097989306,1.0021063
1709451629.5679998,1.006952,0.012130235,0.097986,1.0020999
1709451629.585,1.0069557,0.012116735,0.097981855,1.002104
1709451629.6009998,1.0069624,0.012100233,0.09797649,1.0021116
1709451629.618,1.0069708,0.012080963,0.09797079,1.0021207
1709451629.6339998,1.0068672,0.012157871,0.09801378,1.0020114
1709451629.651,1.0068389,0.012172666,0.0980259,1.0019817
1709451629.668,1.0068338,0.012166906,0.098027594,1.0019765
1709451629.685,1.0068355,0.012155254,0.098025545,1.0019784
1709451629.701,1.0068407,0.012143665,0.09802159,1.0019842
1709451629.718,1.0068479,0.012129613,0.0980172,1.0019921
1709451629.734,1.0066166,0.012196618,0.09805062,1.0017556
1709451629.751,1.0065445,0.012209821,0.09805805,1.0016823
1709451629.767,1.0065229,0.012204525,0.098058276,1.0016606
1709451629.784,1.0065169,0.0121928565,0.09805762,1.0016549
1709451629.8009999,1.006515,0.012179885,0.09805559,1.0016533
1709451629.8179998,1.0065186,0.012165096,0.09805123,1.0016575
1709451629.8339999,1.0066642,0.0122008715,0.098073445,1.0018011
1709451629.8509998,1.0067137,0.0122047765,0.098079376,1.0018504
1709451629.868,1.0067338,0.012198643,0.0980788,1.0018706
1709451629.8839998,1.0067424,0.012190582,0.09807463,1.0018797
1709451629.902,1.0067482,0.012180597,0.09807032,1.0018861
1709451629.918,1.0067548,0.012168436,0.09806695,1.0018932
1709451629.935,1.006882,0.012190598,0.09808657,1.0020188
1709451629.951,1.0069247,0.012191412,0.09809009,1.0020615
1709451629.968,1.0069455,0.012184062,0.098090135,1.0020823
1709451629.985,1.0069599,0.01217294,0.09808862,1.0020971
1709451630.0019999,1.00697,0.012162344,0.09808621,1.0021077
1709451630.019,1.0068442,0.012193187,0.09810339,1.0019791
1709451630.0359998,1.0068029,0.012198247,0.09811034,1.001937
1709451630.053,1.0067947,0.0121921105,0.09810971,1.0019288
1709451630.07,1.006792,0.012182613,0.09810853,1.0019263
1709451630.087,1.0067983,0.012171305,0.09810773,1.0019329
1709451630.103,1.0068048,0.01216046,0.09810693,1.0019397
1709451630.12,1.006809,0.012151479,0.0981058,1.0019441
1709451630.136,1.006967,0.012172203,0.09812107,1.0021011
1709451630.1529999,1.0070281,0.01217263,0.09812674,1.002162
1709451630.17,1.0070568,0.012170424,0.09812774,1.0021907
1709451630.1869998,1.0070736,0.012167468,0.09812991,1.0022074
1709451630.203,1.007091,0.012162293,0.0981334,1.0022246
1709451630.2199998,1.0071064,0.012155754,0.09813599,1.00224
1709451630.237,1.007133,0.012185424,0.0981412,1.0022658
1709451630.2529998,1.0071496,0.012192936,0.098144725,1.002282
1709451630.271,1.0071622,0.012192165,0.09814623,1.0022945
1709451630.287,1.0071748,0.012188836,0.09814647,1.0023073
1709451630.304,1.007185,0.012185327,0.09814644,1.0023175
1709451630.32,1.0071967,0.012179791,0.098147824,1.0023291
1709451630.337,1.0071844,0.012208068,0.09815909,1.0023154
1709451630.354,1.0071871,0.012214928,0.09816463,1.0023175
1709451630.37,1.007196,0.012215865,0.09816791,1.0023261
1709451630.387,1.0072036,0.01221278,0.09817221,1.0023333
1709451630.4039998,1.0072142,0.01220852,0.098176524,1.0023437
1709451630.421,1.0072253,0.012203527,0.09818137,1.0023544
1709451630.4369998,1.0071123,0.012239396,0.09818089,1.0022404
1709451630.454,1.0070803,0.01224747,0.09818466,1.0022079
1709451630.471,1.007078,0.012246263,0.09818941,1.0022051
1709451630.487,1.0070838,0.012243451,0.0981936,1.0022105
1709451630.504,1.0070922,0.012238811,0.09819749,1.0022186
1709451630.521,1.0071068,0.012232038,0.09820241,1.0022329
1709451630.5379999,1.0070275,0.012244784,0.09820212,1.002153
1709451630.554,1.0068867,0.012269902,0.09819947,1.0020115
1709451630.571,1.0068464,0.012275302,0.09819935,1.001971
1709451630.5879998,1.00684,0.012274026,0.09819988,1.0019646
1709451630.604,1.0068413,0.012270694,0.0981992,1.001966
1709451630.6209998,1.0068496,0.012265486,0.09819892,1.0019743
1709451630.638,1.0068302,0.0122706,0.09819948,1.0019548
1709451630.655,1.0067658,0.012291438,0.098202184,1.0018896
1709451630.671,1.0067517,0.012295616,0.098202184,1.0018753
1709451630.688,1.0067539,0.012293306,0.09820147,1.0018775
1709451630.705,1.0067612,0.012290602,0.09819975,1.0018852
1709451630.722,1.0067728,0.012286364,0.09819935,1.0018969
1709451630.737,1.0067515,0.012303142,0.09820097,1.0018752
1709451630.754,1.0067501,0.012306943,0.098200694,1.0018737
1709451630.771,1.0067542,0.01230752,0.098201185,1.0018777
1709451630.7879999,1.0067606,0.012306872,0.09820227,1.0018841
1709451630.804,1.0067722,0.012306017,0.098203,1.0018957
1709451630.821,1.0067768,0.012304021,0.09820375,1.0019003
1709451630.8379998,1.0067703,0.01231059,0.09819937,1.001894
1709451630.854,1.0067753,0.012310437,0.09819644,1.0018994
1709451630.8709998,1.0067774,0.01230711,0.098193355,1.0019019
1709451630.888,1.0067818,0.012305631,0.09819122,1.0019065
1709451630.9039998,1.0067867,0.01230184,0.09819201,1.0019114
1709451630.921,1.0067927,0.01229759,0.0981925,1.0019174
1709451630.938,1.0067805,0.012315177,0.098184064,1.0019058
1709451630.955,1.0067757,0.012319332,0.09818079,1.0019013
1709451630.971,1.0067778,0.012318495,0.098178044,1.0019037
1709451630.988,1.0067774,0.0123164235,0.098176844,1.0019034
1709451631.006,1.0067784,0.012315805,0.09817529,1.0019045
1709451631.0229998,1.0067806,0.012314538,0.09817419,1.0019069
1709451631.039,1.0068158,0.012315279,0.09816515,1.0019431
1709451631.0559998,1.0068272,0.012317,0.09816,1.0019552
1709451631.073,1.0068303,0.012318435,0.09815529,1.0019586
1709451631.0889997,1.0068312,0.012319929,0.09815142,1.0019598
1709451631.106,1.006831,0.012321587,0.09814768,1.00196
1709451631.123,1.0068314,0.012323898,0.09814334,1.0019609
1709451631.1399999,1.0068746,0.012321022,0.09814115,1.0020044
1709451631.156,1.006887,0.012323393,0.098134436,1.0020175
1709451631.1729999,1.0068886,0.012327907,0.09812721,1.0020199
1709451631.19,1.0068859,0.012332987,0.098120876,1.0020176
1709451631.2069998,1.0068798,0.012338113,0.09811473,1.0020121
1709451631.223,1.0068704,0.012343523,0.09810852,1.0020031
1709451631.2399998,1.0068495,0.012346023,0.09810966,1.0019821
1709451631.257,1.0068377,0.012351367,0.098107904,1.0019703
1709451631.274,1.0068296,0.012358076,0.09810372,1.0019625
1709451631.291,1.0068238,0.012366147,0.098097116,1.0019572
1709451631.307,1.0068178,0.012373184,0.098090544,1.0019517
1709451631.324,1.0068116,0.012379382,0.09808456,1.001946
1709451631.341,1.0068303,0.012373683,0.09809172,1.0019642
1709451631.3569999,1.0068331,0.012376328,0.09809087,1.001967
1709451631.374,1.0068291,0.012382638,0.09808611,1.0019635
1709451631.3909998,1.0068254,0.012388472,0.09808115,1.0019602
1709451631.407,1.0068231,0.0123948315,0.09807576,1.0019581
1709451631.4239998,1.0068187,0.012401834,0.09806914,1.0019543
1709451631.441,1.0068271,0.012394325,0.09808113,1.0019617
1709451631.458,1.0068281,0.012395796,0.09808177,1.0019627
1709451631.474,1.0068259,0.012399898,0.09807868,1.0019608
1709451631.491,1.0068209,0.012406402,0.09807199,1.0019562
1709451631.508,1.0068182,0.0124138305,0.09806606,1.001954
1709451631.524,1.0067856,0.0124101015,0.09807346,1.0019206
1709451631.541,1.0067673,0.012411985,0.09807436,1.0019021
1709451631.558,1.0067568,0.012418092,0.0980711,1.0018917
1709451631.5749998,1.00675,0.012424794,0.0980655,1.0018854
1709451631.591,1.0067428,0.012430442,0.09806068,1.0018786
1709451631.6079998,1.0067315,0.012436037,0.098058924,1.0018674
1709451631.625,1.0067236,0.012440269,0.09805604,1.0018597
1709451631.6409998,1.0067034,0.012435778,0.098060034,1.0018389
1709451631.658,1.0066862,0.012438005,0.09805833,1.0018219
1709451631.675,1.0066773,0.012442774,0.09805525,1.001813
1709451631.692,1.0066651,0.012446551,0.09805234,1.0018011
1709451631.708,1.0066545,0.012451301,0.09804796,1.0017908
1709451631.725,1.0066452,0.012458156,0.09804485,1.0017817
1709451631.741,1.0066564,0.012445192,0.098063566,1.0017912
1709451631.758,1.0066597,0.012445525,0.0980699,1.0017941
1709451631.774,1.0066563,0.012450487,0.09807032,1.0017904
